6	4	-28.70	-40.00	60.00	0.00	1.00	0.00
6	4	-28.70	-40.00	40.00	0.00	1.00	0.00
6	4	-28.70	-40.00	20.00	0.00	1.00	0.00
6	4	-28.70	-40.00	0.00	0.00	1.00	0.00
6	4	-28.70	-40.00	-20.00	0.00	1.00	0.00
6	4	-28.70	-40.00	-25.74	0.00	1.00	0.00
6	5	-23.70	-40.00	160.00	0.00	1.00	0.00
6	5	-23.70	-40.00	140.00	0.00	1.00	0.00
6	5	-23.70	-40.00	120.00	0.00	1.00	0.00
6	5	-23.70	-40.00	100.00	0.00	1.00	0.00
6	5	-23.70	-40.00	80.00	0.00	1.00	0.00
6	5	-23.70	-40.00	60.00	0.00	1.00	0.00
6	5	-23.70	-40.00	40.00	0.00	1.00	0.00
6	5	-23.70	-40.00	20.00	0.00	1.00	0.00
6	5	-23.70	-40.00	-0.00	0.00	1.00	0.00
6	5	-23.70	-40.00	-20.00	0.00	1.00	0.00
6	5	-23.70	-40.00	-28.76	0.00	1.00	0.00
6	6	-18.70	-40.00	160.00	0.00	1.00	0.00
6	6	-18.70	-40.00	140.00	0.00	1.00	0.00
6	6	-18.70	-40.00	120.00	0.00	1.00	0.00
6	6	-18.70	-40.00	100.00	0.00	1.00	0.00
6	6	-18.70	-40.00	80.00	0.00	1.00	0.00
6	6	-18.70	-40.00	60.00	0.00	1.00	0.00
6	6	-18.70	-40.00	40.00	0.00	1.00	0.00
6	6	-18.70	-40.00	20.00	0.00	1.00	0.00
6	6	-18.70	-40.00	0.00	0.00	1.00	0.00
6	6	-18.70	-40.00	-20.00	0.00	1.00	0.00
6	6	-18.70	-40.00	-31.05	0.00	1.00	0.00
6	7	-13.70	-40.00	160.00	0.00	1.00	0.00
6	7	-13.70	-40.00	140.00	0.00	1.00	0.00
6	7	-13.70	-40.00	120.00	0.00	1.00	0.00
6	7	-13.70	-40.00	100.00	0.00	1.00	0.00
6	7	-13.70	-40.00	80.00	0.00	1.00	0.00
6	7	-13.70	-40.00	60.00	0.00	1.00	0.00
6	7	-13.70	-40.00	40.00	0.00	1.00	0.00
6	7	-13.70	-40.00	20.00	0.00	1.00	0.00
6	7	-13.70	-40.00	0.00	0.00	1.00	0.00
6	7	-13.70	-40.00	-20.00	0.00	1.00	0.00
6	7	-13.70	-40.00	-32.74	0.00	1.00	0.00
6	8	-8.70	-40.00	160.00	0.00	1.00	0.00
6	8	-8.70	-40.00	140.00	0.00	1.00	0.00
6	8	-8.70	-40.00	120.00	0.00	1.00	0.00
6	8	-8.70	-40.00	100.00	0.00	1.00	0.00
6	8	-8.70	-40.00	80.00	0.00	1.00	0.00
6	8	-8.70	-40.00	60.00	0.00	1.00	0.00
6	8	-8.70	-40.00	40.00	0.00	1.00	0.00
6	8	-8.70	-40.00	20.00	0.00	1.00	0.00
6	8	-8.70	-40.00	0.00	0.00	1.00	0.00
6	8	-8.70	-40.00	-20.00	0.00	1.00	0.00
6	8	-8.70	-40.00	-33.88	0.00	1.00	0.00
6	9	-3.70	-40.00	160.00	0.00	1.00	0.00
6	9	-3.70	-40.00	140.00	0.00	1.00	0.00
6	9	-3.70	-40.00	120.00	0.00	1.00	0.00
6	9	-3.70	-40.00	100.00	0.00	1.00	0.00
6	9	-3.70	-40.00	80.00	0.00	1.00	0.00
6	9	-3.70	-40.00	60.00	0.00	1.00	0.00
6	9	-3.70	-40.00	40.00	0.00	1.00	0.00
6	9	-3.70	-40.00	20.00	0.00	1.00	0.00
6	9	-3.70	-40.00	-0.00	0.00	1.00	0.00
6	9	-3.70	-40.00	-20.00	0.00	1.00	0.00
6	9	-3.70	-40.00	-34.51	0.00	1.00	0.00
6	10	1.30	-40.00	160.00	0.00	1.00	0.00
6	10	1.30	-40.00	140.00	0.00	1.00	0.00
6	10	1.30	-40.00	120.00	0.00	1.00	0.00
6	10	1.30	-40.00	100.00	0.00	1.00	0.00
6	10	1.30	-40.00	80.00	0.00	1.00	0.00
6	10	1.30	-40.00	60.00	0.00	1.00	0.00
6	10	1.30	-40.00	40.00	0.00	1.00	0.00
6	10	1.30	-40.00	20.00	0.00	1.00	0.00
6	10	1.30	-40.00	0.00	0.00	1.00	0.00
6	10	1.30	-40.00	-20.00	0.00	1.00	0.00
6	10	1.30	-40.00	-34.63	0.00	1.00	0.00
6	11	6.30	-40.00	160.00	0.00	1.00	0.00
6	11	6.30	-40.00	140.00	0.00	1.00	0.00
6	11	6.30	-40.00	120.00	0.00	1.00	0.00
6	11	6.30	-40.00	100.00	0.00	1.00	0.00
6	11	6.30	-40.00	80.00	0.00	1.00	0.00
6	11	6.30	-40.00	60.00	0.00	1.00	0.00
6	11	6.30	-40.00	40.00	0.00	1.00	0.00
6	11	6.30	-40.00	20.00	0.00	1.00	0.00
6	11	6.30	-40.00	0.00	0.00	1.00	0.00
6	11	6.30	-40.00	-20.00	0.00	1.00	0.00
6	11	6.30	-40.00	-34.25	0.00	1.00	0.00
6	12	11.30	-40.00	160.00	0.00	1.00	0.00
6	12	11.30	-40.00	140.00	0.00	1.00	0.00
6	12	11.30	-40.00	120.00	0.00	1.00	0.00
6	12	11.30	-40.00	100.00	0.00	1.00	0.00
6	12	11.30	-40.00	80.00	0.00	1.00	0.00
6	12	11.30	-40.00	60.00	0.00	1.00	0.00
6	12	11.30	-40.00	40.00	0.00	1.00	0.00
6	12	11.30	-40.00	20.00	0.00	1.00	0.00
6	12	11.30	-40.00	-0.00	0.00	1.00	0.00
6	12	11.30	-40.00	-20.00	0.00	1.00	0.00
6	12	11.30	-40.00	-33.36	0.00	1.00	0.00
6	13	16.30	-40.00	160.00	0.00	1.00	0.00
6	13	16.30	-40.00	140.00	0.00	1.00	0.00
6	13	16.30	-40.00	120.00	0.00	1.00	0.00
6	13	16.30	-40.00	100.00	0.00	1.00	0.00
6	13	16.30	-40.00	80.00	0.00	1.00	0.00
6	13	16.30	-40.00	60.00	0.00	1.00	0.00
6	13	16.30	-40.00	40.00	0.00	1.00	0.00
6	13	16.30	-40.00	20.00	0.00	1.00	0.00
6	13	16.30	-40.00	0.00	0.00	1.00	0.00
6	13	16.30	-40.00	-20.00	0.00	1.00	0.00
6	13	16.30	-40.00	-31.94	0.00	1.00	0.00
6	14	21.30	-40.00	160.00	0.00	1.00	0.00
6	14	21.30	-40.00	140.00	0.00	1.00	0.00
6	14	21.30	-40.00	120.00	0.00	1.00	0.00
6	14	21.30	-40.00	100.00	0.00	1.00	0.00
6	14	21.30	-40.00	80.00	0.00	1.00	0.00
6	14	21.30	-40.00	60.00	0.00	1.00	0.00
6	14	21.30	-40.00	40.00	0.00	1.00	0.00
6	14	21.30	-40.00	20.00	0.00	1.00	0.00
6	14	21.30	-40.00	0.00	0.00	1.00	0.00
6	14	21.30	-40.00	-20.00	0.00	1.00	0.00
6	14	21.30	-40.00	-29.94	0.00	1.00	0.00
6	15	26.30	-40.00	160.00	0.00	1.00	0.00
6	15	26.30	-40.00	140.00	0.00	1.00	0.00
6	15	26.30	-40.00	120.00	0.00	1.00	0.00
6	15	26.30	-40.00	100.00	0.00	1.00	0.00
6	15	26.30	-40.00	80.00	0.00	1.00	0.00
6	15	26.30	-40.00	60.00	0.00	1.00	0.00
6	15	26.30	-40.00	40.00	0.00	1.00	0.00
6	15	26.30	-40.00	20.00	0.00	1.00	0.00
6	15	26.30	-40.00	0.00	0.00	1.00	0.00
6	15	26.30	-40.00	-20.00	0.00	1.00	0.00
6	15	26.30	-40.00	-27.29	0.00	1.00	0.00
6	16	31.30	-40.00	160.00	0.00	1.00	0.00
6	16	31.30	-40.00	140.00	0.00	1.00	0.00
6	16	31.30	-40.00	120.00	0.00	1.00	0.00
6	16	31.30	-40.00	100.00	0.00	1.00	0.00
6	16	31.30	-40.00	80.00	0.00	1.00	0.00
6	16	31.30	-40.00	60.00	0.00	1.00	0.00
6	16	31.30	-40.00	40.00	0.00	1.00	0.00
6	16	31.30	-40.00	20.00	0.00	1.00	0.00
6	16	31.30	-40.00	0.00	0.00	1.00	0.00
6	16	31.30	-40.00	-20.00	0.00	1.00	0.00
6	16	31.30	-40.00	-23.82	0.00	1.00	0.00
6	17	36.30	-40.00	160.00	0.00	1.00	0.00
6	17	36.30	-40.00	140.00	0.00	1.00	0.00
6	17	36.30	-40.00	120.00	0.00	1.00	0.00
6	17	36.30	-40.00	100.00	0.00	1.00	0.00
6	17	36.30	-40.00	80.00	0.00	1.00	0.00
6	17	36.30	-40.00	60.00	0.00	1.00	0.00
6	17	36.30	-40.00	40.00	0.00	1.00	0.00
6	17	36.30	-40.00	20.00	0.00	1.00	0.00
6	17	36.30	-40.00	0.00	0.00	1.00	0.00
6	17	36.30	-40.00	-19.20	0.00	1.00	0.00
6	18	41.30	-40.00	160.00	0.00	1.00	0.00
6	18	41.30	-40.00	140.00	0.00	1.00	0.00
6	18	41.30	-40.00	136.46	0.00	1.00	0.00
6	19	43.70	-40.00	160.00	0.00	1.00	0.00
6	19	43.70	-40.00	153.68	0.00	1.00	0.00
7	1	-43.70	40.00	-6.75	0.00	-1.00	0.00
7	1	-43.70	40.00	6.29	0.00	-1.00	0.00
7	2	-38.70	40.00	-16.34	0.00	-1.00	0.00
7	2	-38.70	40.00	3.66	0.00	-1.00	0.00
7	2	-38.70	40.00	23.66	0.00	-1.00	0.00
7	2	-38.70	40.00	43.66	0.00	-1.00	0.00
7	2	-38.70	40.00	50.91	0.00	-1.00	0.00
7	3	-33.70	40.00	-21.78	0.00	-1.00	0.00
7	3	-33.70	40.00	-1.78	0.00	-1.00	0.00
7	3	-33.70	40.00	18.22	0.00	-1.00	0.00
7	3	-33.70	40.00	38.22	0.00	-1.00	0.00
7	3	-33.70	40.00	58.22	0.00	-1.00	0.00
7	3	-33.70	40.00	78.22	0.00	-1.00	0.00
7	3	-33.70	40.00	98.22	0.00	-1.00	0.00
7	3	-33.70	40.00	118.22	0.00	-1.00	0.00
7	3	-33.70	40.00	138.22	0.00	-1.00	0.00
7	3	-33.70	40.00	158.22	0.00	-1.00	0.00
7	3	-33.70	40.00	160.00	0.00	-1.00	0.00
7	4	-28.70	40.00	-25.74	0.00	-1.00	0.00
7	4	-28.70	40.00	-5.74	0.00	-1.00	0.00
7	4	-28.70	40.00	14.26	0.00	-1.00	0.00
7	4	-28.70	40.00	34.26	0.00	-1.00	0.00
7	4	-28.70	40.00	54.26	0.00	-1.00	0.00
7	4	-28.70	40.00	74.26	0.00	-1.00	0.00
7	4	-28.70	40.00	94.26	0.00	-1.00	0.00
7	4	-28.70	40.00	114.26	0.00	-1.00	0.00
7	4	-28.70	40.00	134.26	0.00	-1.00	0.00
7	4	-28.70	40.00	154.26	0.00	-1.00	0.00
7	4	-28.70	40.00	160.00	0.00	-1.00	0.00
7	5	-23.70	40.00	-28.76	0.00	-1.00	0.00
7	5	-23.70	40.00	-8.76	0.00	-1.00	0.00
7	5	-23.70	40.00	11.24	0.00	-1.00	0.00
7	5	-23.70	40.00	31.24	0.00	-1.00	0.00
7	5	-23.70	40.00	51.24	0.00	-1.00	0.00
7	5	-23.70	40.00	71.24	0.00	-1.00	0.00
7	5	-23.70	40.00	91.24	0.00	-1.00	0.00
7	5	-23.70	40.00	111.24	0.00	-1.00	0.00
7	5	-23.70	40.00	131.24	0.00	-1.00	0.00
7	5	-23.70	40.00	151.24	0.00	-1.00	0.00
7	5	-23.70	40.00	160.00	0.00	-1.00	0.00
7	6	-18.70	40.00	-31.05	0.00	-1.00	0.00
7	6	-18.70	40.00	-11.05	0.00	-1.00	0.00
7	6	-18.70	40.00	8.95	0.00	-1.00	0.00
7	6	-18.70	40.00	28.95	0.00	-1.00	0.00
7	6	-18.70	40.00	48.95	0.00	-1.00	0.00
7	6	-18.70	40.00	68.95	0.00	-1.00	0.00
7	6	-18.70	40.00	88.95	0.00	-1.00	0.00
7	6	-18.70	40.00	108.95	0.00	-1.00	0.00
7	6	-18.70	40.00	128.95	0.00	-1.00	0.00
7	6	-18.70	40.00	148.95	0.00	-1.00	0.00
7	6	-18.70	40.00	160.00	0.00	-1.00	0.00
7	7	-13.70	40.00	-32.74	0.00	-1.00	0.00
7	7	-13.70	40.00	-12.74	0.00	-1.00	0.00
7	7	-13.70	40.00	7.26	0.00	-1.00	0.00
7	7	-13.70	40.00	27.26	0.00	-1.00	0.00
7	7	-13.70	40.00	47.26	0.00	-1.00	0.00
7	7	-13.70	40.00	67.26	0.00	-1.00	0.00
7	7	-13.70	40.00	87.26	0.00	-1.00	0.00
7	7	-13.70	40.00	107.26	0.00	-1.00	0.00
7	7	-13.70	40.00	127.26	0.00	-1.00	0.00
7	7	-13.70	40.00	147.26	0.00	-1.00	0.00
7	7	-13.70	40.00	160.00	0.00	-1.00	0.00
7	8	-8.70	40.00	-33.88	0.00	-1.00	0.00
7	8	-8.70	40.00	-13.88	0.00	-1.00	0.00
7	8	-8.70	40.00	6.12	0.00	-1.00	0.00
7	8	-8.70	40.00	26.12	0.00	-1.00	0.00
7	8	-8.70	40.00	46.12	0.00	-1.00	0.00
7	8	-8.70	40.00	66.12	0.00	-1.00	0.00
7	8	-8.70	40.00	86.12	0.00	-1.00	0.00
7	8	-8.70	40.00	106.12	0.00	-1.00	0.00
7	8	-8.70	40.00	126.12	0.00	-1.00	0.00
7	8	-8.70	40.00	146.12	0.00	-1.00	0.00
7	8	-8.70	40.00	160.00	0.00	-1.00	0.00
7	9	-3.70	40.00	-34.51	0.00	-1.00	0.00
7	9	-3.70	40.00	-14.51	0.00	-1.00	0.00
7	9	-3.70	40.00	5.49	0.00	-1.00	0.00
7	9	-3.70	40.00	25.49	0.00	-1.00	0.00
7	9	-3.70	40.00	45.49	0.00	-1.00	0.00
7	9	-3.70	40.00	65.49	0.00	-1.00	0.00
7	9	-3.70	40.00	85.49	0.00	-1.00	0.00
7	9	-3.70	40.00	105.49	0.00	-1.00	0.00
7	9	-3.70	40.00	125.49	0.00	-1.00	0.00
7	9	-3.70	40.00	145.49	0.00	-1.00	0.00
7	9	-3.70	40.00	160.00	0.00	-1.00	0.00
7	10	1.30	40.00	-34.63	0.00	-1.00	0.00
7	10	1.30	40.00	-14.63	0.00	-1.00	0.00
7	10	1.30	40.00	5.37	0.00	-1.00	0.00
7	10	1.30	40.00	25.37	0.00	-1.00	0.00
7	10	1.30	40.00	45.37	0.00	-1.00	0.00
7	10	1.30	40.00	65.37	0.00	-1.00	0.00
7	10	1.30	40.00	85.37	0.00	-1.00	0.00
7	10	1.30	40.00	105.37	0.00	-1.00	0.00
7	10	1.30	40.00	125.37	0.00	-1.00	0.00
7	10	1.30	40.00	145.37	0.00	-1.00	0.00
7	10	1.30	40.00	160.00	0.00	-1.00	0.00
7	11	6.30	40.00	-34.25	0.00	-1.00	0.00
7	11	6.30	40.00	-14.25	0.00	-1.00	0.00
7	11	6.30	40.00	5.75	0.00	-1.00	0.00
7	11	6.30	40.00	25.75	0.00	-1.00	0.00
7	11	6.30	40.00	45.75	0.00	-1.00	0.00
7	11	6.30	40.00	65.75	0.00	-1.00	0.00
7	11	6.30	40.00	85.75	0.00	-1.00	0.00
7	11	6.30	40.00	105.75	0.00	-1.00	0.00
7	11	6.30	40.00	125.75	0.00	-1.00	0.00
7	11	6.30	40.00	145.75	0.00	-1.00	0.00
7	11	6.30	40.00	160.00	0.00	-1.00	0.00
7	12	11.30	40.00	-33.36	0.00	-1.00	0.00
7	12	11.30	40.00	-13.36	0.00	-1.00	0.00
7	12	11.30	40.00	6.64	0.00	-1.00	0.00
7	12	11.30	40.00	26.64	0.00	-1.00	0.00
7	12	11.30	40.00	46.64	0.00	-1.00	0.00
7	12	11.30	40.00	66.64	0.00	-1.00	0.00
7	12	11.30	40.00	86.64	0.00	-1.00	0.00
7	12	11.30	40.00	106.64	0.00	-1.00	0.00
7	12	11.30	40.00	126.64	0.00	-1.00	0.00
7	12	11.30	40.00	146.64	0.00	-1.00	0.00
7	12	11.30	40.00	160.00	0.00	-1.00	0.00
7	13	16.30	40.00	-31.94	0.00	-1.00	0.00
7	13	16.30	40.00	-11.94	0.00	-1.00	0.00
7	13	16.30	40.00	8.06	0.00	-1.00	0.00
7	13	16.30	40.00	28.06	0.00	-1.00	0.00
7	13	16.30	40.00	48.06	0.00	-1.00	0.00
7	13	16.30	40.00	68.06	0.00	-1.00	0.00
7	13	16.30	40.00	88.06	0.00	-1.00	0.00
7	13	16.30	40.00	108.06	0.00	-1.00	0.00
7	13	16.30	40.00	128.06	0.00	-1.00	0.00
7	13	16.30	40.00	148.06	0.00	-1.00	0.00
7	13	16.30	40.00	160.00	0.00	-1.00	0.00
7	14	21.30	40.00	-29.94	0.00	-1.00	0.00
7	14	21.30	40.00	-9.94	0.00	-1.00	0.00
7	14	21.30	40.00	10.06	0.00	-1.00	0.00
7	14	21.30	40.00	30.06	0.00	-1.00	0.00
7	14	21.30	40.00	50.06	0.00	-1.00	0.00
7	14	21.30	40.00	70.06	0.00	-1.00	0.00
7	14	21.30	40.00	90.06	0.00	-1.00	0.00
7	14	21.30	40.00	110.06	0.00	-1.00	0.00
7	14	21.30	40.00	130.06	0.00	-1.00	0.00
7	14	21.30	40.00	150.06	0.00	-1.00	0.00
7	14	21.30	40.00	160.00	0.00	-1.00	0.00
7	15	26.30	40.00	-27.29	0.00	-1.00	0.00
7	15	26.30	40.00	-7.29	0.00	-1.00	0.00
7	15	26.30	40.00	12.71	0.00	-1.00	0.00
7	15	26.30	40.00	32.71	0.00	-1.00	0.00
7	15	26.30	40.00	52.71	0.00	-1.00	0.00
7	15	26.30	40.00	72.71	0.00	-1.00	0.00
7	15	26.30	40.00	92.71	0.00	-1.00	0.00
7	15	26.30	40.00	112.71	0.00	-1.00	0.00
7	15	26.30	40.00	132.71	0.00	-1.00	0.00
7	15	26.30	40.00	152.71	0.00	-1.00	0.00
7	15	26.30	40.00	160.00	0.00	-1.00	0.00
7	16	31.30	40.00	-23.82	0.00	-1.00	0.00
7	16	31.30	40.00	-3.82	0.00	-1.00	0.00
7	16	31.30	40.00	16.18	0.00	-1.00	0.00
7	16	31.30	40.00	36.18	0.00	-1.00	0.00
7	16	31.30	40.00	56.18	0.00	-1.00	0.00
7	16	31.30	40.00	76.18	0.00	-1.00	0.00
7	16	31.30	40.00	96.18	0.00	-1.00	0.00
7	16	31.30	40.00	116.18	0.00	-1.00	0.00
7	16	31.30	40.00	136.18	0.00	-1.00	0.00
7	16	31.30	40.00	156.18	0.00	-1.00	0.00
7	16	31.30	40.00	160.00	0.00	-1.00	0.00
7	17	36.30	40.00	-19.20	0.00	-1.00	0.00
7	17	36.30	40.00	0.80	0.00	-1.00	0.00
7	17	36.30	40.00	20.80	0.00	-1.00	0.00
7	17	36.30	40.00	40.80	0.00	-1.00	0.00
7	17	36.30	40.00	60.80	0.00	-1.00	0.00
7	17	36.30	40.00	80.80	0.00	-1.00	0.00
7	17	36.30	40.00	100.80	0.00	-1.00	0.00
7	17	36.30	40.00	120.80	0.00	-1.00	0.00
7	17	36.30	40.00	140.80	0.00	-1.00	0.00
7	17	36.30	40.00	160.00	0.00	-1.00	0.00
7	18	41.30	40.00	-12.36	0.00	-1.00	0.00
7	18	41.30	40.00	7.64	0.00	-1.00	0.00
7	18	41.30	40.00	23.44	0.00	-1.00	0.00
7	19	43.70	40.00	-6.75	0.00	-1.00	0.00
7	19	43.70	40.00	6.29	0.00	-1.00	0.00
